4 30 3 9 4272 2 3 2 3 1 2 2 26 3 2 2 2 2 1 2
2 11 4 0 1322 4 3 4 2 1 4 3 40 3 2 2 3 2 1 2
1 24 4 1 2957 1 5 4 3 1 4 2 63 3 2 2 3 2 2 2
3 24 2 2 3749 1 2 2 2 1 4 3 26 3 2 1 3 2 1 2
2 15 2 5 1514 2 3 4 3 3 2 1 22 3 2 1 3 2 1 2
1 12 2 2 1858 1 2 4 2 1 1 3 22 3 1 1 3 2 1 2
4 18 4 3 2238 1 3 2 2 1 1 3 25 3 2 2 3 2 1 2
4 12 4 6 2096 1 4 2 3 1 3 1 49 3 2 1 2 1 1 2
4 12 2 3 776 1 3 4 4 1 2 1 28 3 2 1 3 2 1 2
4 18 2 3 1505 1 3 4 3 1 2 4 32 3 3 1 4 2 2 2
4 22 2 3 2675 3 5 3 3 1 4 3 40 3 2 1 3 2 1 2
2 9 2 3 2118 1 3 2 3 1 2 1 37 3 2 1 2 1 1 2
