2 12 2 0 1318 4 5 4 3 1 4 1 54 3 2 1 3 2 2 2
4 12 2 3 2141 2 4 3 3 1 1 4 35 3 2 1 3 2 1 2
4 18 2 2 1984 1 3 4 3 1 4 4 47 1 3 2 3 2 1 2
1 24 4 1 6419 1 5 2 2 1 4 4 44 3 3 2 4 1 2 2
4 12 4 3 2331 5 5 1 3 2 4 1 49 3 2 1 3 2 2 2
4 7 3 3 846 5 5 3 3 1 4 4 36 3 3 1 3 2 1 2
4 36 4 0 6614 1 5 4 3 1 4 3 34 3 2 2 4 2 2 2
1 15 4 2 975 1 3 2 1 1 3 2 25 3 2 2 3 2 1 2
2 6 2 3 484 1 4 3 4 3 3 1 28 1 2 1 2 2 1 2
4 24 4 0 1940 4 5 4 3 1 4 1 60 3 2 1 3 2 2 2
2 6 3 9 1449 2 5 1 1 1 2 3 31 1 2 2 3 1 1 2
2 18 2 6 1239 5 3 4 3 1 4 4 61 3 3 1 3 2 1 2
