2 24 1 6 1837 1 4 4 2 1 4 4 34 1 3 1 2 2 1 2
2 15 0 0 1778 1 2 2 2 1 1 1 26 3 1 2 1 2 1 2
1 9 2 0 1422 1 2 3 3 1 2 4 27 3 3 1 4 2 2 2
4 36 3 9 9572 1 2 1 1 1 1 3 28 3 2 2 3 2 1 2
1 24 2 3 1987 1 3 2 3 1 4 1 21 3 1 1 2 1 1 2
3 30 3 9 1908 1 5 4 3 1 4 1 66 3 2 1 4 2 2 2
1 36 2 0 1842 1 2 4 2 1 4 3 34 3 2 1 3 2 2 2
1 6 2 0 14896 1 5 1 3 1 4 4 68 1 2 1 4 2 2 2
4 21 0 0 5003 5 3 1 2 1 4 2 29 1 2 2 3 2 2 2
1 36 3 6 6887 1 3 4 3 1 3 2 29 2 2 1 3 2 2 2
2 24 2 1 12579 1 5 4 2 1 2 4 44 3 3 1 4 2 2 2
1 36 4 6 8065 1 3 3 2 1 2 4 25 3 2 2 4 2 2 2
