2 24 4 2 4736 1 2 2 2 1 4 3 25 1 2 1 2 2 1 2
1 36 3 6 6887 1 3 4 3 1 3 2 29 2 2 1 3 2 2 2
1 48 2 4 3051 1 3 3 3 1 4 3 54 3 2 1 3 2 1 2
2 24 2 10 11328 1 3 2 3 2 3 3 29 1 2 2 4 2 2 2
2 24 2 10 11328 1 3 2 3 2 3 3 29 1 2 2 4 2 2 2
2 12 2 2 951 2 2 4 2 1 4 3 27 1 1 4 3 2 1 2
1 9 2 3 1366 1 2 3 2 1 4 2 22 3 1 1 3 2 1 2
1 18 1 2 1553 1 3 4 3 1 3 3 44 1 2 1 3 2 1 2
2 60 2 6 6288 1 3 4 3 1 4 4 42 3 3 1 3 2 1 2
2 48 3 6 6224 1 5 4 3 1 4 4 50 3 3 1 3 2 1 2
1 15 0 0 950 1 5 4 3 1 3 3 33 3 1 2 3 1 1 2
3 15 4 3 1271 5 3 3 3 1 4 4 39 3 3 2 3 2 2 2
