1 18 4 3 1880 1 4 4 4 1 1 2 32 3 2 2 4 2 2 2
2 10 1 3 1048 1 3 4 3 1 4 1 23 2 2 1 2 2 1 2
4 6 4 3 1898 5 3 1 3 1 2 1 34 3 2 2 2 1 1 2
4 36 4 0 6614 1 5 4 3 1 4 3 34 3 2 2 4 2 2 2
4 24 2 0 1469 2 5 4 4 1 4 1 41 3 1 1 2 2 1 2
1 21 4 0 571 1 5 4 3 1 4 1 65 3 2 2 3 2 1 2
4 21 2 1 5248 5 3 1 3 1 3 3 26 3 2 1 3 2 1 2
4 6 2 2 2978 3 3 1 3 1 2 3 32 3 2 1 3 2 2 2
4 24 2 2 5511 2 3 4 3 1 1 3 25 2 2 1 3 2 1 2
4 18 2 3 1126 5 2 4 2 1 2 1 21 3 1 1 3 2 2 2
3 15 2 9 2687 1 4 2 3 1 4 2 26 3 1 1 3 2 2 2
4 28 1 1 7824 5 2 3 3 3 4 1 40 1 1 2 3 1 2 2
