4 24 4 3 2223 2 5 4 3 1 4 2 52 1 2 2 3 2 1 2
4 36 2 0 909 3 5 4 3 1 4 2 36 3 2 1 3 2 1 2
1 10 4 2 2132 5 2 2 2 2 3 1 27 3 1 2 3 2 1 1
4 30 4 3 5771 1 4 4 2 1 2 3 25 3 2 2 3 2 1 2
4 48 1 9 3609 1 3 1 2 1 1 1 27 2 2 1 3 2 1 2
4 18 4 3 1098 1 1 4 2 1 4 3 65 3 2 2 1 2 1 2
2 24 3 2 2333 5 2 4 3 1 2 2 29 1 2 1 2 2 1 2
1 10 4 0 1038 1 4 4 3 2 3 2 49 3 2 2 3 2 2 2
2 12 4 2 3617 1 5 1 3 1 4 3 28 3 1 3 3 2 2 2
1 18 4 3 1880 1 4 4 4 1 1 2 32 3 2 2 4 2 2 2
4 48 1 9 3609 1 3 1 2 1 1 1 27 2 2 1 3 2 1 2
4 24 4 3 2223 2 5 4 3 1 4 2 52 1 2 2 3 2 1 2
