1 36 4 6 8065 1 3 3 2 1 2 4 25 3 2 2 4 2 2 2
2 6 1 6 433 4 2 4 2 1 2 2 24 1 1 1 3 1 1 2
1 24 1 2 6872 1 2 2 1 1 1 2 55 1 2 1 3 2 2 2
1 18 2 1 7511 5 5 1 3 1 4 2 51 3 3 1 3 1 2 2
1 24 3 3 1659 1 2 4 2 1 2 3 29 3 1 1 2 2 2 2
1 24 2 0 3123 1 2 4 2 1 1 2 27 3 2 1 3 2 1 2
1 48 2 4 3051 1 3 3 3 1 4 3 54 3 2 1 3 2 1 2
1 24 2 0 1207 1 2 4 2 1 4 2 24 3 1 1 3 2 1 2
1 48 2 4 3051 1 3 3 3 1 4 3 54 3 2 1 3 2 1 2
2 48 0 10 18424 1 3 1 2 1 2 2 32 1 2 1 4 2 2 1
1 30 2 2 2406 1 4 4 2 1 4 1 23 3 1 1 3 2 1 2
1 24 3 0 1333 1 1 4 3 1 2 1 43 3 3 2 3 1 1 2
