1 12 2 2 2577 1 3 2 1 1 1 3 42 3 2 1 3 2 1 2
2 12 2 2 3017 1 2 3 2 1 1 1 34 3 1 1 4 2 1 2
4 30 4 3 3077 5 5 3 3 1 2 3 40 3 2 2 3 1 2 2
4 4 4 0 3380 1 4 1 2 1 1 1 37 3 2 1 3 1 1 2
1 6 2 0 662 1 2 3 3 1 4 1 41 3 2 1 2 1 2 2
1 6 4 0 666 4 4 3 2 1 4 1 39 3 2 2 2 2 2 2
2 18 4 2 1295 1 2 4 2 1 1 2 27 3 2 2 3 2 1 2
3 12 2 2 2251 1 3 1 2 1 2 3 46 3 2 1 2 2 1 2
1 24 1 2 2828 3 3 4 3 1 4 1 22 2 2 1 3 2 2 2
4 30 4 3 3077 5 5 3 3 1 2 3 40 3 2 2 3 1 2 2
3 30 4 3 3656 5 5 4 3 1 4 2 49 2 2 2 2 2 1 2
1 14 2 0 3973 1 1 1 3 1 4 4 22 3 3 1 3 2 1 2
