2 36 2 0 12389 5 3 1 3 1 4 4 37 1 3 1 3 2 2 2
3 30 3 9 1908 1 5 4 3 1 4 1 66 3 2 1 4 2 2 2
4 18 2 5 1943 1 2 4 2 1 4 1 23 3 2 1 3 2 1 2
4 18 2 2 1533 1 2 4 4 2 1 2 43 3 2 1 2 1 1 2
2 36 2 1 9398 1 2 1 4 1 4 3 28 3 1 1 4 2 2 2
1 12 2 0 1274 1 2 3 2 1 1 1 37 1 2 1 2 2 1 2
4 6 2 2 4611 1 2 1 2 1 4 2 32 3 2 1 3 2 1 2
1 24 2 0 1381 5 3 4 2 1 2 2 35 3 2 1 3 2 1 2
1 36 4 6 8065 1 3 3 2 1 2 4 25 3 2 2 4 2 2 2
2 36 2 0 14318 1 5 4 3 1 2 4 57 3 3 1 4 2 2 2
1 24 2 2 2996 5 3 2 4 1 4 3 20 3 2 1 3 2 1 2
1 36 3 9 2145 1 4 2 3 1 1 3 24 3 2 2 3 2 2 2
