4 15 2 2 2186 5 4 1 2 1 4 1 33 1 1 1 2 2 1 2
4 12 3 1 1503 1 3 4 4 1 4 1 41 3 1 1 3 2 1 2
4 12 1 8 3447 3 3 4 2 1 3 1 35 3 2 1 2 1 1 2
4 60 3 3 15653 1 4 2 3 1 4 3 21 3 2 2 3 2 2 2
2 12 2 3 1155 1 5 3 4 3 3 1 40 1 2 2 2 2 1 2
4 36 2 1 8133 1 3 1 2 1 2 2 30 1 2 1 3 2 1 2
3 12 3 0 2247 1 3 2 2 1 2 3 36 2 2 2 3 2 2 2
4 9 2 4 1236 1 2 1 2 1 4 1 23 3 1 1 3 2 2 2
4 6 0 0 1204 2 3 4 3 1 1 4 35 1 1 1 3 2 1 1
4 6 2 3 1595 1 4 3 3 1 2 2 51 3 2 1 3 1 1 2
4 24 2 1 9277 5 3 2 1 1 4 4 48 3 3 1 3 2 2 2
4 12 4 2 1258 1 2 2 2 1 4 2 22 3 1 2 2 2 1 2
