4 12 4 3 1240 5 5 4 2 1 2 1 38 3 2 2 3 2 2 2
4 24 3 9 3863 1 3 1 3 1 2 4 32 3 3 1 3 2 1 2
4 24 3 9 2375 3 3 4 3 1 2 3 44 3 2 2 3 1 2 2
2 26 2 1 7966 1 2 2 3 1 3 3 30 3 2 2 3 2 1 2
4 12 4 3 976 5 5 4 3 1 4 3 35 3 2 2 3 2 1 2
1 21 2 3 3357 4 2 4 2 1 2 3 29 1 2 1 3 2 1 2
4 9 4 3 3074 5 3 1 3 1 2 1 33 3 2 2 3 1 1 2
4 24 4 3 2872 2 5 3 3 1 4 1 36 3 2 1 3 1 2 2
1 24 1 2 2828 3 3 4 3 1 4 1 22 2 2 1 3 2 2 2
2 18 2 3 1113 1 3 4 2 3 4 1 26 3 2 1 2 1 1 2
4 12 2 2 1574 1 3 4 3 1 2 1 50 3 2 1 3 2 1 2
4 48 2 3 10222 5 4 4 3 1 3 3 37 2 2 1 3 2 2 2
