2 7 2 3 2415 1 3 3 3 3 2 1 34 3 2 1 3 2 1 2
3 42 4 1 4796 1 5 4 3 1 4 4 56 3 3 1 3 2 1 2
4 12 4 0 682 2 4 4 2 1 3 3 51 3 2 2 3 2 2 2
4 18 4 0 1028 1 3 4 2 1 3 1 36 3 2 2 3 2 1 2
2 6 2 3 484 1 4 3 4 3 3 1 28 1 2 1 2 2 1 2
4 24 2 2 929 5 4 4 3 1 2 3 31 2 2 1 3 2 2 2
2 18 2 0 5866 2 3 2 3 1 2 3 30 3 2 2 3 2 2 2
2 7 2 3 2415 1 3 3 3 3 2 1 34 3 2 1 3 2 1 2
4 9 2 0 3577 2 3 1 3 3 2 1 26 3 1 1 3 1 1 1
1 47 2 0 10722 1 2 1 2 1 1 1 35 3 2 1 2 2 2 2
3 12 3 0 2247 1 3 2 2 1 2 3 36 2 2 2 3 2 2 2
1 24 2 1 2924 1 3 3 3 3 4 4 63 1 2 1 3 1 2 2
