2 18 4 9 3590 1 1 3 4 1 3 3 40 3 2 3 1 1 2 2
1 20 4 2 4272 1 5 1 2 1 4 2 24 3 2 2 3 2 1 2
2 18 2 5 3872 1 1 2 2 1 4 3 67 3 2 1 3 2 2 2
3 12 1 3 409 4 3 3 2 1 3 1 42 3 1 2 3 2 1 2
2 18 2 9 1941 4 3 4 3 1 2 2 35 3 2 1 2 2 2 2
4 18 2 3 1453 1 2 3 2 1 1 1 26 3 2 1 3 2 1 2
1 10 2 3 2315 1 5 3 3 1 4 1 52 3 2 1 2 2 1 2
3 24 2 2 3749 1 2 2 2 1 4 3 26 3 2 1 3 2 1 2
4 36 2 3 2394 5 3 4 2 1 4 3 25 3 2 1 3 2 1 2
1 12 2 0 3651 4 3 1 3 1 3 2 31 3 2 1 3 1 1 2
4 9 2 4 1236 1 2 1 2 1 4 1 23 3 1 1 3 2 2 2
4 18 3 3 2320 1 1 2 4 1 3 1 34 3 2 2 3 2 1 2
