2 6 2 5 454 1 2 3 4 1 1 2 22 3 2 1 2 2 1 2
1 12 2 2 1858 1 2 4 2 1 1 3 22 3 1 1 3 2 1 2
2 16 4 0 1175 1 1 2 3 1 3 3 68 3 3 3 1 2 2 2
2 12 2 0 1007 4 3 4 4 1 1 1 22 3 2 1 3 2 1 2
4 12 2 0 2859 5 1 4 3 1 4 4 38 3 2 1 4 2 2 2
1 18 2 0 4380 2 3 3 3 1 4 3 35 3 2 1 2 1 2 2
1 12 4 0 2171 1 3 4 3 1 4 2 38 1 2 2 2 2 1 1
4 27 2 5 5190 5 5 4 3 1 4 2 48 3 2 4 3 1 2 2
1 24 2 2 4169 1 3 4 3 1 4 2 28 3 2 1 3 2 1 2
1 12 2 2 1620 1 3 2 2 2 3 2 30 3 2 1 3 2 1 2
4 24 2 0 1474 2 2 4 4 1 3 1 33 3 2 1 3 2 2 2
4 24 4 0 1287 4 5 4 2 1 4 1 37 3 2 2 3 2 2 2
