4 10 2 3 1924 1 3 1 3 1 4 2 38 3 2 1 3 2 2 1
4 18 4 0 1028 1 3 4 2 1 3 1 36 3 2 2 3 2 1 2
4 24 2 0 1249 1 2 4 4 1 2 1 28 3 2 1 3 2 1 2
4 12 4 2 1258 1 2 2 2 1 4 2 22 3 1 2 2 2 1 2
4 10 2 3 1924 1 3 1 3 1 4 2 38 3 2 1 3 2 2 1
3 12 2 2 1424 5 5 3 2 1 4 1 55 3 2 1 4 2 2 2
4 15 4 3 1471 1 3 4 3 1 4 4 35 3 3 2 3 2 2 2
4 9 2 4 1236 1 2 1 2 1 4 1 23 3 1 1 3 2 2 2
4 10 2 3 1924 1 3 1 3 1 4 2 38 3 2 1 3 2 2 1
4 36 4 3 3342 5 5 4 3 1 2 3 51 3 2 1 3 2 2 2
4 24 2 9 1258 1 4 4 3 1 1 1 25 3 2 1 3 2 2 2
4 12 4 0 682 2 4 4 2 1 3 3 51 3 2 2 3 2 2 2
