4 24 2 2 3062 3 5 4 3 1 3 4 32 3 1 1 3 2 2 2
4 6 4 3 1898 5 3 1 3 1 2 1 34 3 2 2 2 1 1 2
4 18 4 0 1028 1 3 4 2 1 3 1 36 3 2 2 3 2 1 2
4 15 2 0 3186 4 4 2 2 1 3 3 20 3 1 1 3 2 1 2
4 24 3 9 3863 1 3 1 3 1 2 4 32 3 3 1 3 2 1 2
4 24 4 3 2684 1 3 4 3 1 2 1 35 3 2 2 2 2 1 2
4 9 4 6 936 3 5 4 3 1 2 3 52 3 2 2 3 2 2 2
4 24 2 3 1278 1 5 4 3 1 1 1 36 3 2 1 4 2 2 2
4 18 4 3 2404 1 3 2 2 1 2 3 26 3 2 2 3 2 1 2
4 6 2 3 518 1 3 3 2 1 1 1 29 3 2 1 3 2 1 2
4 15 2 3 1386 5 3 4 4 1 2 1 40 3 1 1 3 2 2 2
4 12 4 3 1655 1 5 2 3 1 4 1 63 3 2 2 2 2 2 2
