4 12 2 3 1963 1 4 4 3 1 2 3 31 3 1 2 4 1 2 2
2 36 2 1 6948 1 3 2 3 1 2 3 35 3 1 1 4 2 2 2
4 12 2 9 1076 1 3 2 4 1 2 1 26 3 2 1 3 2 2 2
4 36 4 1 10477 5 5 2 3 1 4 4 42 3 3 2 3 2 1 2
1 6 4 3 338 3 5 4 3 1 4 3 52 3 2 2 3 2 1 2
2 15 4 9 2326 3 3 2 3 1 4 3 27 1 2 1 3 2 1 2
2 18 4 2 3612 1 5 3 2 1 4 2 37 3 2 1 3 2 2 1
4 27 3 1 8613 4 3 2 3 1 2 3 27 3 2 2 3 2 1 2
4 24 2 1 7814 1 4 3 3 1 3 3 38 3 2 1 4 2 2 2
3 15 4 1 2360 3 3 2 3 1 2 3 36 3 2 1 3 2 2 2
2 30 2 2 3832 1 2 2 4 1 1 2 22 3 2 1 3 2 1 2
4 12 2 6 1393 1 5 4 3 1 4 2 47 1 2 3 3 1 2 2
