3 12 2 3 3016 1 3 3 4 1 1 3 24 3 2 1 3 2 1 2
4 12 4 9 1412 1 3 4 2 3 2 1 29 3 2 2 4 2 2 2
4 18 4 2 1817 1 3 4 2 1 2 4 28 3 2 2 3 2 1 2
4 4 4 0 1455 1 4 2 3 1 1 1 42 3 2 3 2 1 1 2
1 18 2 0 2249 2 4 4 3 1 3 3 30 3 2 1 4 1 2 2
4 6 4 3 1740 1 5 2 4 1 2 1 30 3 1 2 3 2 1 2
1 12 2 2 1262 5 5 2 1 1 4 2 49 3 2 1 2 2 2 2
4 12 4 0 1163 3 3 4 3 1 4 1 44 3 2 1 3 2 2 2
4 22 2 0 1283 5 4 4 2 1 4 2 25 3 1 1 3 2 1 2
2 9 4 2 1919 1 4 4 3 1 3 3 35 3 1 1 3 2 2 2
4 12 4 5 996 5 4 4 2 1 4 1 23 3 2 2 3 2 1 2
4 24 4 1 2346 1 4 4 3 1 3 3 35 3 2 2 3 2 2 2
