4 60 2 3 10144 2 4 2 2 1 4 1 21 3 2 1 3 2 2 2
1 14 2 0 3973 1 1 1 3 1 4 4 22 3 3 1 3 2 1 2
4 24 4 5 2058 1 3 4 1 1 2 1 33 3 2 2 3 2 2 2
3 12 2 0 1330 1 2 4 3 1 1 1 26 3 2 1 3 2 1 2
4 24 2 3 1278 1 5 4 3 1 1 1 36 3 2 1 4 2 2 2
4 21 2 1 2476 5 5 4 3 1 4 1 46 3 2 1 4 2 2 2
4 6 2 8 1238 5 1 4 3 1 4 2 36 3 2 1 4 1 2 2
1 27 2 3 3416 1 3 3 3 1 2 3 27 3 2 1 4 2 1 2
2 18 0 2 3244 1 3 1 2 1 4 3 33 1 2 2 3 2 2 2
4 24 2 3 3430 3 5 3 3 1 2 3 31 3 2 1 3 1 2 2
4 24 2 3 1533 1 2 4 2 1 3 3 38 2 2 1 3 2 2 2
4 10 2 8 894 5 4 4 2 1 3 2 40 3 2 1 3 2 2 2
