2 21 4 9 3652 1 4 2 3 1 3 2 27 3 2 2 3 2 1 2
4 30 4 3 4530 1 4 4 2 1 4 3 26 3 1 1 4 2 2 2
3 24 4 3 3148 5 3 3 3 1 2 3 31 3 2 2 3 2 2 2
4 9 4 0 2134 1 3 4 3 1 4 3 48 3 2 3 3 2 2 2
1 24 2 1 6579 1 1 4 3 1 2 4 29 3 3 1 4 2 2 2
4 6 3 3 935 1 3 3 2 1 2 1 24 3 2 1 3 2 1 2
2 26 2 1 7966 1 2 2 3 1 3 3 30 3 2 2 3 2 1 2
4 24 3 1 4679 1 4 3 3 1 3 3 35 3 2 2 2 2 2 2
4 24 4 3 2578 4 5 2 3 1 2 3 34 3 2 1 3 2 1 2
4 6 4 3 1898 5 3 1 3 1 2 1 34 3 2 2 2 1 1 2
4 15 4 3 1829 1 5 4 3 1 4 3 46 3 2 2 3 2 2 2
4 15 2 2 2186 5 4 1 2 1 4 1 33 1 1 1 2 2 1 2
