2 36 1 4 3990 5 2 3 2 1 2 4 29 1 2 1 1 2 1 2
4 24 4 0 2022 1 3 4 2 1 4 3 37 3 2 1 3 2 2 2
4 12 4 0 926 1 1 1 2 1 2 2 38 3 2 1 1 2 1 2
2 24 4 3 1743 1 5 4 3 1 2 2 48 3 2 2 2 2 1 2
4 15 2 0 3556 5 3 3 3 1 2 4 29 3 2 1 3 2 1 2
1 12 2 0 1168 1 3 4 4 1 3 1 27 3 2 1 2 2 1 2
3 10 4 0 781 1 5 4 3 1 4 4 63 3 3 2 3 2 2 2
4 42 2 3 7166 5 4 2 4 1 4 2 29 3 1 1 3 2 2 2
2 15 2 5 2631 2 3 3 2 1 2 1 25 3 2 1 2 2 1 2
2 18 2 6 1239 5 3 4 3 1 4 4 61 3 3 1 3 2 1 2
4 24 2 0 1474 2 2 4 4 1 3 1 33 3 2 1 3 2 2 2
4 6 2 3 2108 1 4 2 4 1 2 1 29 3 1 1 3 2 1 2
