4 18 2 3 1473 1 2 3 4 1 4 1 39 3 2 1 3 2 2 2
4 18 4 3 1098 1 1 4 2 1 4 3 65 3 2 2 1 2 1 2
4 33 3 9 2764 1 3 2 2 1 2 3 26 3 2 2 3 2 2 2
1 6 4 0 666 4 4 3 2 1 4 1 39 3 2 2 2 2 2 2
4 6 0 3 426 1 5 4 4 1 4 3 39 3 2 1 2 2 1 2
2 14 2 9 1410 3 5 1 4 1 2 1 35 3 2 1 3 2 2 2
2 12 2 9 841 2 4 2 2 1 4 1 23 3 1 1 2 2 1 2
4 6 2 1 1236 3 3 2 3 1 4 2 50 3 1 1 3 2 1 2
4 12 4 0 682 2 4 4 2 1 3 3 51 3 2 2 3 2 2 2
4 42 4 2 4041 3 3 4 3 1 4 1 36 3 2 2 3 2 2 2
4 36 2 9 7409 5 5 3 3 1 2 2 37 3 2 2 3 2 1 2
4 12 4 3 976 5 5 4 3 1 4 3 35 3 2 2 3 2 1 2
