4 12 4 3 618 1 5 4 3 1 4 1 56 3 2 1 3 2 1 2
1 6 2 1 1352 3 1 1 2 1 2 2 23 3 1 1 1 2 2 2
1 12 2 3 701 1 3 4 4 1 2 1 40 3 2 1 2 2 1 2
4 15 2 3 1213 3 5 4 3 1 3 2 47 2 2 1 3 2 2 2
4 36 4 3 3342 5 5 4 3 1 2 3 51 3 2 1 3 2 2 2
4 12 4 6 701 1 3 4 3 1 2 3 32 3 2 2 3 2 1 2
2 12 2 9 841 2 4 2 2 1 4 1 23 3 1 1 2 2 1 2
1 18 2 3 3509 1 4 4 2 3 1 1 25 3 2 1 3 2 1 2
4 6 4 0 2080 3 3 1 4 1 2 3 24 3 2 1 3 2 1 2
4 48 4 9 7629 5 5 4 1 1 2 3 46 1 2 2 4 1 1 2
1 21 4 0 571 1 5 4 3 1 4 1 65 3 2 2 3 2 1 2
4 12 4 3 522 3 5 4 3 1 4 2 42 3 2 2 3 1 2 2
