2 48 4 2 5096 1 3 2 2 1 3 3 30 3 2 1 4 2 2 2
1 42 3 3 4370 1 4 3 3 1 2 2 26 1 2 2 3 1 2 2
1 24 2 0 915 5 5 4 2 1 2 3 29 1 2 1 3 2 1 2
2 30 4 0 5234 1 1 4 4 1 2 3 28 3 2 2 4 2 1 2
2 36 2 0 12389 5 3 1 3 1 4 4 37 1 3 1 3 2 2 2
1 24 1 2 6872 1 2 2 1 1 1 2 55 1 2 1 3 2 2 2
1 24 2 0 1442 1 4 4 2 1 4 3 23 3 1 2 3 2 1 2
3 21 4 6 2319 1 2 2 1 1 1 3 33 3 1 1 3 2 1 2
2 15 2 0 2631 2 3 2 2 1 4 3 28 3 1 2 3 2 2 2
2 18 2 0 1042 5 3 4 2 1 2 2 33 3 2 1 3 2 1 2
1 24 4 0 1199 1 5 4 3 1 4 3 60 3 2 2 2 2 1 2
2 48 0 9 3844 2 4 4 3 1 4 4 34 3 3 1 2 1 1 2
