1 20 4 2 4272 1 5 1 2 1 4 2 24 3 2 2 3 2 1 2
1 42 2 2 7882 1 4 2 3 3 4 2 45 3 3 1 3 1 1 2
4 27 2 5 5190 5 5 4 3 1 4 2 48 3 2 4 3 1 2 2
4 15 4 3 1316 3 3 2 4 1 2 2 47 3 2 2 2 2 1 2
4 22 2 0 1283 5 4 4 2 1 4 2 25 3 1 1 3 2 1 2
3 36 2 3 5848 1 3 4 3 1 1 3 24 3 2 1 3 2 1 2
4 18 4 0 1028 1 3 4 2 1 3 1 36 3 2 2 3 2 1 2
2 12 4 1 1804 2 2 3 3 1 4 2 44 3 2 1 3 2 1 2
4 24 4 5 2058 1 3 4 1 1 2 1 33 3 2 2 3 2 2 2
2 36 2 3 4795 1 2 4 2 1 1 4 30 3 2 1 4 2 2 2
4 12 2 0 2859 5 1 4 3 1 4 4 38 3 2 1 4 2 2 2
4 12 4 3 1934 1 5 2 3 1 2 4 26 3 2 2 3 2 1 2
