4 36 2 1 4686 1 3 2 3 1 2 4 32 3 3 1 4 2 2 2
2 30 1 2 3496 4 3 4 3 1 2 3 34 2 2 1 3 1 2 2
4 30 4 3 5954 1 4 3 3 2 2 3 38 3 2 1 3 2 1 2
4 36 3 3 4454 1 3 4 2 1 4 1 34 3 2 2 3 2 1 2
4 48 1 9 3609 1 3 1 2 1 1 1 27 2 2 1 3 2 1 2
1 12 2 6 1200 5 3 4 2 1 4 2 23 1 1 1 3 2 2 2
4 24 2 3 1413 1 3 4 4 1 2 2 28 3 2 1 3 2 1 2
4 28 1 1 7824 5 2 3 3 3 4 1 40 1 1 2 3 1 2 2
1 36 4 2 2348 1 3 3 4 1 2 2 46 3 2 2 3 2 2 2
2 12 2 2 3017 1 2 3 2 1 1 1 34 3 1 1 4 2 1 2
3 4 2 0 1494 5 2 1 3 1 2 1 29 3 2 1 2 1 1 1
2 6 2 3 368 5 5 4 3 1 4 2 38 3 2 1 3 2 1 2
