3 6 4 0 1323 2 5 2 1 1 4 3 28 3 2 2 3 1 2 2
4 12 4 3 1655 1 5 2 3 1 4 1 63 3 2 2 2 2 2 2
3 6 4 0 1323 2 5 2 1 1 4 3 28 3 2 2 3 1 2 2
3 36 2 3 4473 1 5 4 3 1 2 3 31 3 2 1 3 2 1 2
2 18 2 5 3872 1 1 2 2 1 4 3 67 3 2 1 3 2 2 2
3 36 2 3 5848 1 3 4 3 1 1 3 24 3 2 1 3 2 1 2
3 6 4 0 1323 2 5 2 1 1 4 3 28 3 2 2 3 1 2 2
4 18 4 0 1028 1 3 4 2 1 3 1 36 3 2 2 3 2 1 2
2 18 2 9 1941 4 3 4 3 1 2 2 35 3 2 1 2 2 2 2
4 24 2 1 6313 5 5 3 3 1 4 3 41 3 2 1 4 1 2 2
4 24 4 6 1927 5 3 3 2 1 2 3 33 3 2 2 3 2 2 2
4 9 2 3 2753 2 5 3 3 2 4 3 35 3 2 1 3 2 2 2
