1 12 2 6 1200 5 3 4 2 1 4 2 23 1 1 1 3 2 2 2
1 21 2 0 3763 5 4 2 3 2 2 1 24 3 2 1 2 2 1 1
1 24 4 1 6419 1 5 2 2 1 4 4 44 3 3 2 4 1 2 2
4 9 2 2 1388 1 3 4 2 1 2 1 26 3 1 1 3 2 1 2
4 18 4 3 6070 1 5 3 3 1 4 3 33 3 2 2 3 2 2 2
4 36 2 1 4686 1 3 2 3 1 2 4 32 3 3 1 4 2 2 2
2 18 2 3 3213 3 2 1 4 1 3 1 25 3 1 1 3 2 1 2
1 21 2 0 3763 5 4 2 3 2 2 1 24 3 2 1 2 2 1 1
1 12 4 0 2171 1 3 4 3 1 4 2 38 1 2 2 2 2 1 1
4 12 2 0 1101 1 3 3 4 1 2 1 27 3 2 2 3 2 2 2
4 36 2 1 8133 1 3 1 2 1 2 2 30 1 2 1 3 2 1 2
4 9 2 2 1313 1 5 1 3 1 4 3 20 3 2 1 3 2 1 2
