1 24 2 0 1207 1 2 4 2 1 4 2 24 3 1 1 3 2 1 2
1 12 1 3 626 1 3 4 2 1 4 1 24 1 2 1 2 2 1 2
2 36 2 2 9034 2 2 4 3 2 1 4 29 3 1 1 4 2 2 2
1 24 2 0 915 5 5 4 2 1 2 3 29 1 2 1 3 2 1 2
1 24 2 0 1381 5 3 4 2 1 2 2 35 3 2 1 3 2 1 2
2 24 3 2 2064 1 1 3 2 1 2 2 34 3 2 1 4 2 2 2
1 24 2 0 4817 1 4 2 3 2 3 2 31 3 2 1 3 2 2 2
3 36 2 3 4210 1 3 4 3 1 2 3 26 3 2 1 3 2 1 2
4 21 4 0 12680 5 5 4 3 1 4 4 30 3 3 1 4 2 2 2
4 18 4 0 2775 1 4 2 3 1 2 2 31 1 2 2 3 2 1 2
1 6 2 0 14896 1 5 1 3 1 4 4 68 1 2 1 4 2 2 2
3 24 2 0 947 1 4 4 3 1 3 4 38 1 3 1 3 1 1 2
