4 12 4 2 5801 5 5 2 3 1 4 2 49 3 1 1 3 2 2 1
3 10 2 0 3949 1 2 1 3 3 1 2 37 3 2 1 2 1 1 2
3 10 2 4 1225 1 3 2 3 1 2 3 37 3 2 1 3 2 2 2
2 18 4 2 1295 1 2 4 2 1 1 2 27 3 2 2 3 2 1 2
4 24 4 3 5103 1 2 3 4 1 3 4 47 3 3 3 3 2 2 2
1 24 2 2 7721 5 2 1 2 1 2 2 30 3 2 1 3 2 2 1
4 12 4 3 1934 1 5 2 3 1 2 4 26 3 2 2 3 2 1 2
1 12 2 2 2578 1 1 3 2 1 4 4 55 3 3 1 4 2 1 2
4 12 2 3 1262 1 3 3 3 1 2 3 25 3 2 1 3 2 1 2
4 24 2 8 937 1 2 4 4 1 3 3 27 3 2 2 2 2 1 2
2 6 2 5 454 1 2 3 4 1 1 2 22 3 2 1 2 2 1 2
2 12 4 0 3124 1 2 1 3 1 3 1 49 1 2 2 2 1 1 2
