2 27 3 1 5965 1 5 1 3 1 2 3 30 3 2 2 4 2 2 2
4 12 2 3 1493 1 2 4 2 1 3 3 34 3 2 1 3 1 1 2
4 12 4 3 522 3 5 4 3 1 4 2 42 3 2 2 3 1 2 2
1 20 4 2 4272 1 5 1 2 1 4 2 24 3 2 2 3 2 1 2
2 12 4 3 3573 1 3 1 2 1 1 1 23 3 2 1 2 2 1 2
4 36 3 3 4454 1 3 4 2 1 4 1 34 3 2 2 3 2 1 2
4 24 2 0 2255 5 2 4 3 1 1 2 54 3 2 1 3 2 1 2
1 12 4 1 1409 1 5 4 3 1 3 1 54 3 2 1 3 2 1 2
4 24 2 0 1474 2 2 4 4 1 3 1 33 3 2 1 3 2 2 2
4 30 4 3 5771 1 4 4 2 1 2 3 25 3 2 2 3 2 1 2
2 36 2 3 2323 1 4 4 3 1 4 3 24 3 1 1 3 2 1 2
4 10 2 3 1924 1 3 1 3 1 4 2 38 3 2 1 3 2 2 1
