4 21 4 0 12680 5 5 4 3 1 4 4 30 3 3 1 4 2 2 2
1 24 1 2 3349 3 2 4 3 1 4 4 30 3 3 1 3 1 2 2
2 12 2 0 1223 1 5 1 1 1 1 1 46 3 1 2 3 2 1 2
1 12 2 3 709 1 5 4 3 1 4 1 57 3 2 1 2 2 1 2
1 42 3 3 4370 1 4 3 3 1 2 2 26 1 2 2 3 1 2 2
2 36 3 0 8086 2 5 2 3 1 4 3 42 2 2 4 4 2 2 2
1 12 2 3 674 2 4 4 4 1 1 2 20 3 2 1 3 2 1 2
4 27 2 0 2570 1 3 3 2 1 3 1 21 3 1 1 3 2 1 2
1 12 2 6 795 1 2 4 2 1 4 2 53 3 2 1 3 2 1 2
1 24 3 0 1333 1 1 4 3 1 2 1 43 3 3 2 3 1 1 2
3 30 3 9 1908 1 5 4 3 1 4 1 66 3 2 1 4 2 2 2
2 12 2 3 1534 1 2 1 4 1 1 1 23 3 1 1 3 2 1 2
