4 30 4 3 6742 5 4 2 3 1 3 2 36 3 2 2 3 2 1 2
4 27 2 5 5190 5 5 4 3 1 4 2 48 3 2 4 3 1 2 2
2 10 2 0 7308 1 1 2 3 1 4 4 70 1 3 1 4 2 2 2
1 24 2 1 2924 1 3 3 3 3 4 4 63 1 2 1 3 1 2 2
4 30 4 3 6742 5 4 2 3 1 3 2 36 3 2 2 3 2 1 2
4 36 4 3 3342 5 5 4 3 1 2 3 51 3 2 1 3 2 2 2
3 15 4 1 2360 3 3 2 3 1 2 3 36 3 2 1 3 2 2 2
4 21 2 9 1572 4 5 4 2 1 4 1 36 1 2 1 2 2 1 2
4 12 4 3 2331 5 5 1 3 2 4 1 49 3 2 1 3 2 2 2
1 24 4 1 2957 1 5 4 3 1 4 2 63 3 2 2 3 2 2 2
4 6 4 0 6761 1 4 1 3 1 3 4 45 3 2 2 4 1 2 2
4 12 4 9 1264 5 5 4 3 1 4 4 57 3 1 1 2 2 1 2
