1 24 4 0 1199 1 5 4 3 1 4 3 60 3 2 2 2 2 1 2
1 24 2 0 1381 5 3 4 2 1 2 2 35 3 2 1 3 2 1 2
2 36 0 9 1953 1 5 4 3 1 4 4 61 3 3 1 4 2 2 2
2 48 2 3 3060 1 4 4 3 1 4 1 28 3 2 2 3 2 1 2
2 8 2 2 1237 1 3 3 2 1 4 1 24 3 2 1 3 2 1 2
1 9 2 3 1366 1 2 3 2 1 4 2 22 3 1 1 3 2 1 2
3 36 2 3 4210 1 3 4 3 1 2 3 26 3 2 1 3 2 1 2
2 18 4 0 884 1 5 4 3 1 4 3 36 3 2 1 3 1 2 2
2 24 3 2 2064 1 1 3 2 1 2 2 34 3 2 1 4 2 2 2
1 21 3 6 3414 1 2 2 3 1 1 2 26 2 2 2 3 2 1 2
1 12 2 0 900 5 3 4 4 1 2 3 23 3 2 1 3 2 1 2
2 36 2 3 2671 2 3 4 2 2 4 4 50 3 3 1 3 2 1 2
