2 9 2 2 2030 5 4 2 3 1 1 3 24 3 2 1 3 2 2 2
1 42 2 2 7882 1 4 2 3 3 4 2 45 3 3 1 3 1 1 2
2 20 3 1 7057 5 4 3 3 1 4 2 36 1 1 2 4 1 2 2
4 15 2 2 2186 5 4 1 2 1 4 1 33 1 1 1 2 2 1 2
2 36 2 1 6948 1 3 2 3 1 2 3 35 3 1 1 4 2 2 2
4 36 4 3 3342 5 5 4 3 1 2 3 51 3 2 1 3 2 2 2
4 24 4 3 2578 4 5 2 3 1 2 3 34 3 2 1 3 2 1 2
4 12 2 0 2133 5 5 4 2 1 4 4 52 3 3 1 4 2 2 2
4 24 4 3 5103 1 2 3 4 1 3 4 47 3 3 3 3 2 2 2
4 9 4 2 2406 1 1 2 3 1 3 3 31 3 2 1 4 2 1 2
3 30 4 3 3656 5 5 4 3 1 4 2 49 2 2 2 2 2 1 2
3 10 4 0 781 1 5 4 3 1 4 4 63 3 3 2 3 2 2 2
