1 10 2 3 2315 1 5 3 3 1 4 1 52 3 2 1 2 2 1 2
4 12 4 9 1264 5 5 4 3 1 4 4 57 3 1 1 2 2 1 2
4 12 2 3 2171 1 2 2 2 1 2 3 29 1 2 1 3 2 1 2
1 24 1 0 2325 2 4 2 3 1 3 3 32 1 2 1 3 2 1 2
1 12 4 0 2121 1 3 4 3 1 2 2 30 3 2 2 3 2 1 2
2 18 4 2 6361 1 5 2 3 1 1 4 41 3 2 1 3 2 2 2
4 48 3 3 12749 3 4 4 3 1 1 3 37 3 2 1 4 2 2 2
4 12 4 3 1291 1 3 4 2 1 2 2 35 3 2 2 3 2 1 2
4 24 3 9 3863 1 3 1 3 1 2 4 32 3 3 1 3 2 1 2
1 14 2 0 3973 1 1 1 3 1 4 4 22 3 3 1 3 2 1 2
4 12 4 3 930 5 5 4 3 1 4 1 65 3 2 4 3 2 1 2
4 12 2 1 4675 5 2 1 2 1 4 3 20 3 1 1 3 2 1 2
