1 12 2 2 2578 1 1 3 2 1 4 4 55 3 3 1 4 2 1 2
4 6 4 3 1740 1 5 2 4 1 2 1 30 3 1 2 3 2 1 2
2 15 2 5 1514 2 3 4 3 3 2 1 22 3 2 1 3 2 1 2
4 15 2 3 1979 5 5 4 3 1 2 3 35 3 2 1 3 2 1 2
1 6 2 1 1352 3 1 1 2 1 2 2 23 3 1 1 1 2 2 2
1 18 2 2 2659 4 3 4 3 1 2 3 28 3 2 1 3 2 1 2
4 36 2 3 2299 3 5 4 3 1 4 3 39 3 2 1 3 2 1 2
4 12 4 3 1240 5 5 4 2 1 2 1 38 3 2 2 3 2 2 2
4 12 4 9 1264 5 5 4 3 1 4 4 57 3 1 1 2 2 1 2
2 15 4 9 2326 3 3 2 3 1 4 3 27 1 2 1 3 2 1 2
4 6 2 1 1236 3 3 2 3 1 4 2 50 3 1 1 3 2 1 2
1 6 4 0 4716 5 2 1 3 1 3 1 44 3 2 2 2 1 1 2
