4 36 3 9 7980 5 2 4 3 1 4 3 27 3 1 2 3 2 2 2
4 12 2 0 1386 3 3 2 2 1 2 2 26 3 2 1 3 2 1 2
1 36 2 0 9271 1 4 2 3 1 1 3 24 3 2 1 3 2 2 2
4 48 2 9 4844 1 1 3 3 1 2 3 33 3 1 1 4 2 2 2
2 27 4 3 2520 3 3 4 3 1 2 2 23 3 2 2 2 2 1 2
2 48 3 6 6224 1 5 4 3 1 4 4 50 3 3 1 3 2 1 2
2 36 2 2 9034 2 2 4 3 2 1 4 29 3 1 1 4 2 2 2
1 18 2 2 4153 1 3 2 3 2 3 3 42 3 2 1 3 2 1 2
1 9 2 0 654 1 3 4 3 1 3 3 28 3 2 1 2 2 1 2
4 36 3 9 9572 1 2 1 1 1 1 3 28 3 2 2 3 2 1 2
1 18 1 0 1442 1 4 4 3 1 4 4 32 1 3 2 2 1 1 2
2 12 2 3 1331 1 2 2 3 1 1 3 22 3 2 1 3 2 1 2
