4 9 4 0 2134 1 3 4 3 1 4 3 48 3 2 3 3 2 2 2
2 6 2 3 753 1 3 2 2 3 3 1 64 3 2 1 3 2 1 2
2 36 1 4 3990 5 2 3 2 1 2 4 29 1 2 1 1 2 1 2
4 24 4 2 2028 1 4 2 3 1 2 2 30 3 2 2 2 2 1 2
3 4 2 0 1494 5 2 1 3 1 2 1 29 3 2 1 2 1 1 1
4 18 2 2 1984 1 3 4 3 1 4 4 47 1 3 2 3 2 1 2
2 18 4 2 3612 1 5 3 2 1 4 2 37 3 2 1 3 2 2 1
1 18 2 3 3509 1 4 4 2 3 1 1 25 3 2 1 3 2 1 2
4 24 2 3 999 5 5 4 3 1 2 3 25 3 2 2 3 2 1 2
4 18 4 3 629 3 5 4 3 1 3 2 32 1 2 2 4 2 2 2
4 12 4 3 618 1 5 4 3 1 4 1 56 3 2 1 3 2 1 2
4 12 2 0 2133 5 5 4 2 1 4 4 52 3 3 1 4 2 2 2
