2 36 3 0 2225 1 5 4 3 1 4 4 57 1 3 2 3 2 2 2
2 45 2 3 3031 2 3 4 3 3 4 2 21 3 1 1 3 2 1 2
2 24 2 1 4113 3 2 3 2 1 4 3 28 3 1 1 3 2 1 2
4 48 2 9 4844 1 1 3 3 1 2 3 33 3 1 1 4 2 2 2
1 48 0 2 7119 1 3 3 3 1 4 4 53 3 3 2 3 1 1 2
4 21 3 9 2580 3 2 4 3 1 2 1 41 1 2 1 2 1 1 2
2 18 4 0 1056 1 5 3 3 3 3 1 30 3 2 2 3 2 1 2
2 12 0 2 2969 1 2 4 2 1 3 2 25 3 1 2 3 2 1 2
1 60 2 9 7297 1 5 4 3 2 4 4 36 3 1 1 3 2 1 2
2 21 2 9 2767 2 5 4 1 1 2 3 61 3 1 2 2 2 1 2
1 45 2 3 1845 1 3 4 3 1 4 4 23 3 3 1 3 2 2 2
2 12 2 2 951 2 2 4 2 1 4 3 27 1 1 4 3 2 1 2
