4 24 2 1 6313 5 5 3 3 1 4 3 41 3 2 1 4 1 2 2
3 18 2 2 3049 1 2 1 2 1 1 2 45 2 2 1 2 2 1 2
1 36 2 0 3249 1 4 2 3 1 4 4 39 1 3 1 4 1 2 2
1 10 4 2 2132 5 2 2 2 2 3 1 27 3 1 2 3 2 1 1
1 21 2 3 3357 4 2 4 2 1 2 3 29 1 2 1 3 2 1 2
4 24 2 1 6313 5 5 3 3 1 4 3 41 3 2 1 4 1 2 2
4 24 4 1 5804 4 3 4 3 1 2 1 27 3 2 2 3 2 1 2
4 24 2 1 6313 5 5 3 3 1 4 3 41 3 2 1 4 1 2 2
4 12 4 0 1495 1 5 4 3 1 1 1 38 3 2 2 2 1 1 2
1 18 2 0 4380 2 3 3 3 1 4 3 35 3 2 1 2 1 2 2
4 24 2 3 1552 1 4 3 3 1 1 3 32 1 2 1 3 1 1 2
1 47 2 0 10722 1 2 1 2 1 1 1 35 3 2 1 2 2 2 2
