2 36 1 4 3990 5 2 3 2 1 2 4 29 1 2 1 1 2 1 2
4 60 3 3 15653 1 4 2 3 1 4 3 21 3 2 2 3 2 2 2
2 12 4 0 2366 3 4 3 1 1 3 3 36 3 2 1 4 2 2 2
1 24 1 1 3632 1 3 1 2 3 4 3 22 1 1 1 3 2 1 1
1 18 4 2 1049 1 2 4 2 1 4 2 21 3 1 1 3 2 1 2
4 24 2 3 1376 3 4 4 2 1 1 3 28 3 2 1 3 2 1 2
1 24 4 3 1231 4 5 4 2 1 4 2 57 3 1 2 4 2 2 2
2 12 0 8 1410 1 3 2 3 1 2 1 31 3 2 1 2 2 2 2
4 6 1 0 783 5 3 1 3 3 2 1 26 2 2 1 2 1 1 2
4 15 4 2 3343 1 3 4 3 1 2 4 28 3 3 1 3 2 2 2
2 36 1 4 3990 5 2 3 2 1 2 4 29 1 2 1 1 2 1 2
4 18 4 3 629 3 5 4 3 1 3 2 32 1 2 2 4 2 2 2
