2 18 2 3 1113 1 3 4 2 3 4 1 26 3 2 1 2 1 1 2
2 30 3 9 2503 2 5 4 3 1 2 2 41 2 2 2 3 2 1 2
4 12 4 2 1258 1 2 2 2 1 4 2 22 3 1 2 2 2 1 2
4 36 4 3 9566 1 3 2 2 1 2 3 31 2 2 2 3 2 1 2
2 15 4 3 2728 5 4 4 3 3 2 1 35 1 2 3 3 2 2 2
1 36 2 0 3249 1 4 2 3 1 4 4 39 1 3 1 4 1 2 2
4 36 2 1 4686 1 3 2 3 1 2 4 32 3 3 1 4 2 2 2
1 12 4 1 1409 1 5 4 3 1 3 1 54 3 2 1 3 2 1 2
4 11 4 3 1154 2 1 4 2 1 4 1 57 3 2 3 2 2 1 2
4 21 4 2 2288 1 2 4 2 1 4 2 23 3 2 1 3 2 2 2
1 12 2 3 1107 1 3 2 3 1 2 1 20 3 1 1 4 1 2 2
1 24 2 1 2910 1 4 2 3 1 1 4 34 3 3 1 4 2 2 2
