2 48 2 2 9960 1 2 1 2 1 2 3 26 1 2 1 3 2 2 2
1 36 2 0 1842 1 2 4 2 1 4 3 34 3 2 1 3 2 2 2
1 9 2 3 1366 1 2 3 2 1 4 2 22 3 1 1 3 2 1 2
2 18 4 0 884 1 5 4 3 1 4 3 36 3 2 1 3 1 2 2
2 48 0 10 18424 1 3 1 2 1 2 2 32 1 2 1 4 2 2 1
2 24 3 2 2064 1 1 3 2 1 2 2 34 3 2 1 4 2 2 2
1 18 2 2 2039 1 3 1 2 1 4 1 20 3 1 1 3 2 1 2
2 12 2 3 1331 1 2 2 3 1 1 3 22 3 2 1 3 2 1 2
2 8 2 2 1237 1 3 3 2 1 4 1 24 3 2 1 3 2 1 2
1 6 2 0 14896 1 5 1 3 1 4 4 68 1 2 1 4 2 2 2
2 18 4 2 1928 1 2 2 3 1 2 1 31 3 2 2 2 2 1 2
3 15 2 3 2327 1 2 2 2 1 3 1 25 3 2 1 2 2 1 2
