1 6 4 2 3384 1 3 1 1 1 4 1 44 3 1 1 4 2 2 2
2 24 2 10 11328 1 3 2 3 2 3 3 29 1 2 2 4 2 2 2
2 12 2 0 1223 1 5 1 1 1 1 1 46 3 1 2 3 2 1 2
1 24 2 2 3345 1 5 4 3 1 2 2 39 3 1 1 4 2 2 2
1 18 2 0 976 1 2 1 2 1 2 3 23 3 2 1 2 2 1 2
4 36 4 0 7855 1 3 4 2 1 2 1 25 2 2 2 3 2 2 2
1 18 2 3 1882 1 3 4 2 1 4 3 25 1 1 2 3 2 1 2
1 12 4 0 4843 1 5 3 3 2 4 2 43 3 1 2 3 2 2 2
1 12 2 0 2579 1 2 4 3 1 1 1 33 3 2 1 2 1 1 2
1 48 4 1 6331 1 5 4 3 1 4 4 46 3 3 2 3 2 2 2
1 36 4 6 8065 1 3 3 2 1 2 4 25 3 2 2 4 2 2 2
4 9 2 3 1478 1 4 4 3 1 2 3 22 3 2 1 3 2 1 2
