1 24 2 0 1442 1 4 4 2 1 4 3 23 3 1 2 3 2 1 2
1 6 2 6 448 1 2 4 2 1 4 2 23 3 2 1 3 2 1 2
4 6 2 2 4611 1 2 1 2 1 4 2 32 3 2 1 3 2 1 2
1 48 2 0 3931 1 4 4 3 1 4 4 46 3 3 1 3 1 1 2
1 24 2 0 2303 1 5 4 3 2 1 1 45 3 2 1 3 2 1 2
2 45 4 3 4746 1 2 4 3 1 2 2 24 1 2 2 2 2 1 2
2 18 3 2 4297 1 5 4 1 1 3 4 40 3 2 1 4 2 2 2
2 24 2 10 11328 1 3 2 3 2 3 3 29 1 2 2 4 2 2 2
1 6 4 2 3384 1 3 1 1 1 4 1 44 3 1 1 4 2 2 2
1 6 2 6 448 1 2 4 2 1 4 2 23 3 2 1 3 2 1 2
2 48 0 9 14421 1 3 2 3 1 2 3 25 2 2 1 3 2 2 2
1 12 1 3 2149 1 3 4 1 1 1 4 29 3 3 1 3 2 1 2
