1 30 2 5 11998 1 2 1 1 1 1 4 34 1 2 1 2 2 2 2
2 30 4 0 4249 1 1 4 4 1 2 3 28 3 2 2 4 2 1 2
1 36 2 0 1842 1 2 4 2 1 4 3 34 3 2 1 3 2 2 2
4 24 3 9 8648 1 2 2 3 1 2 3 27 1 2 2 3 2 2 2
2 9 1 1 5129 1 5 2 2 1 4 4 74 1 3 1 4 1 2 2
2 24 4 9 1935 1 5 4 1 1 4 1 31 3 2 2 3 2 2 2
2 21 2 9 1188 1 5 2 2 1 4 2 39 3 2 1 3 1 1 2
1 6 2 0 14896 1 5 1 3 1 4 4 68 1 2 1 4 2 2 2
1 36 2 0 1842 1 2 4 2 1 4 3 34 3 2 1 3 2 2 2
4 21 3 9 2580 3 2 4 3 1 2 1 41 1 2 1 2 1 1 2
2 39 4 3 4933 1 4 2 3 3 2 1 25 3 2 2 3 2 1 2
2 30 2 2 3441 2 3 2 2 2 4 3 21 1 1 1 3 2 1 2
