1 18 2 2 1131 1 1 4 2 1 2 3 33 3 2 1 3 2 1 2
2 15 3 5 1512 4 3 3 4 1 3 2 61 2 2 2 3 2 1 2
4 12 4 3 797 5 5 4 2 1 3 2 33 3 2 1 2 1 1 2
2 36 2 3 2671 2 3 4 2 2 4 4 50 3 3 1 3 2 1 2
4 21 0 0 5003 5 3 1 2 1 4 2 29 1 2 2 3 2 2 2
2 12 2 5 639 1 3 4 3 1 2 3 30 3 2 1 3 2 1 2
1 24 2 0 1442 1 4 4 2 1 4 3 23 3 1 2 3 2 1 2
1 30 2 5 11998 1 2 1 1 1 1 4 34 1 2 1 2 2 2 2
1 42 3 3 4370 1 4 3 3 1 2 2 26 1 2 2 3 1 2 2
4 24 2 9 4591 4 3 2 3 1 3 2 54 3 2 3 4 2 2 2
2 24 0 9 4241 1 3 1 3 1 4 1 36 3 2 3 2 2 2 2
1 42 2 3 3965 1 2 4 3 1 3 3 34 3 2 1 3 2 1 2
